"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
0.0232592333860345,-0.459607882791432,-1.22163775486086,0.510429539006124,-0.0317052536567325,-0.784274179802169,0.257320599365206,-1.49554056235284,0.217733804982981,-1.08268515207557,-1.08472544565355,-0.698177447704938,-0.265208949219801,-0.753899608765234,-0.319457582467958,-0.372928028540489,-0.55916920128795,-1.30068303308503,0.605228656048514,0.503532442422982,-0.356906874708217,-1.19285065246433
0.0685561703157274,0.366471965993174,-0.465115887849535,0.387032758139068,-0.0977464083294882,-0.454721354428804,0.0934095108209554,-1.35461687579444,0.3828116914905,-0.837080768282015,-1.21703532443084,-0.33864431408346,-0.450322852586768,-0.53301544625765,-1.19384424548699,-0.802274991736764,-0.764557567397796,-0.972573889791886,-0.0604297292154042,0.217263626870616,-0.285188495272444,-0.724178817057621
0.192426009103138,0.175104678710587,-1.11728946586328,-0.255836772303691,-0.253074490727839,-0.95815494759542,-0.103239313838687,-0.906507115679191,-0.234534286920444,-0.861889794623608,-0.972067304567633,-0.252303768201033,-0.493071806425877,-0.524044649009644,-0.170107758465671,-0.351721320452976,-0.14155308310652,-1.02083918998338,0.180710806817675,0.468131962239703,-0.116735196051609,-0.591618206197567
0.0484943393812259,0.574258673011962,-0.991825715757432,-0.0698296155637027,0.344516746899269,-0.328424423794679,0.35305888598234,-1.40830058462426,0.318089204895727,-0.59009188689786,-1.45855817765338,0.0200158862376475,-0.110741409958442,-0.368777774780523,-0.919625636608811,-0.475420954396127,0.645389288392386,-1.04222471355135,0.00107242789208827,0.455345262569367,-0.207680574855771,-0.959822257684648
0.0415211037098565,0.713152638559336,-0.3877914521,0.155384318532332,0.344010970225883,-0.612273304398666,0.220461605057863,-0.870751284987572,0.286273715791605,-0.727927470798493,-1.49402138909646,-0.41437294840345,-0.504562834283,-0.750367361548555,-1.52649252324643,-0.785505679394943,-0.435115139499657,-0.881360401956158,0.246129951593885,-0.209234359796824,-0.00309785431475272,-1.22528279461107
0.0551561223460381,0.777582843707754,-0.613902776657532,-0.30660961856801,-0.355856294430979,-0.966072397153035,-0.181895357022679,-0.74141586936342,-0.281372805018522,-1.22588779140863,-1.30159962081421,-0.750173898619417,-0.46586326650423,-0.763963279268505,-1.04366187897102,-0.581439763606338,-0.0910467429363452,-0.948357746456693,0.257827472859656,0.345145748367532,-0.0166075432964162,-0.806420271801363
0.137969151821716,-0.0167158671044872,0.194725560035951,0.540763470465298,-0.173141496683623,-1.35237526131458,0.179686420430191,-1.1862192880602,0.303653581944117,-1.1383529490378,-1.10682493350148,0.387636971759506,-0.769873125472449,-0.458550296219491,-0.785553983919951,-0.518712610045212,-0.463310550848236,-0.897521723945328,0.576082073198609,0.280729966976692,-0.0480882505475851,-1.20600081002441
0.0177336063627423,0.0576678954231143,-0.418300498761752,-0.260651594769662,-0.187431081184996,-0.526617826433262,0.258709178865093,-1.73005367003019,0.415198569268337,-0.602869356491941,-1.2506320049564,-0.406696013056372,-0.786579174292957,-0.542133656506874,-0.574374994012228,-0.622928818478898,0.427905288914651,-1.3634363184471,0.307721379639993,0.0052681562521816,-0.181446287253092,-1.3287581135228
0.0237454649647448,0.340378705801396,-0.661909707682114,-0.117462914432972,-0.308217891630098,-0.880569194377047,-0.185212795955134,-1.78373279475885,0.717000200662079,-1.13172355461457,-1.25846976870946,-0.0121360116169937,-0.314115890530119,-0.6080590115745,-0.183717345613803,-0.633495753924294,-0.160621307805818,-1.17517534300641,-0.0299164652152785,-0.429297100687968,-0.246587659317681,-1.29691589806835
0.0540649901599439,-0.422864233991486,-0.830732238314745,-0.1486696752685,-0.0285253789174064,-1.15821390033653,-0.145994419149827,-0.984368254477934,0.450590201251585,-1.0857045052237,-1.16614506167658,0.354191610573929,-0.191511037193281,-0.286690407189358,-1.12549197390975,-0.765321862941994,-0.00554904784671677,-0.589454583172451,-0.0713134015158199,0.465638600520912,-0.135629114885832,-0.641864568216554
0.121006178498188,-0.39825625948316,-0.654387196556745,0.0436596827381462,0.264880480792494,-0.767445503244075,-0.17374608970388,-0.989757338632964,-0.045279654115842,-1.09991957955721,-1.4604582374017,-0.585598593332241,-0.467594895261969,-0.800871738938653,-1.05629376960467,-0.213593589864225,0.530575165854082,-1.40711062965512,0.186122086029492,0.591837385124788,-0.122298904749066,-1.26222108891172
0.238406800240334,-0.309277150151475,-0.157737126388329,0.105771848290897,-0.156742877418463,-0.377821135784033,-0.394131068187179,-1.02010635823572,0.154035877310368,-1.26186038513426,-0.913273196911911,-0.115264140157057,-0.461116643524048,-0.54914190851393,-0.494029176989023,-0.396534723497211,-0.232902247585308,-1.27166376311995,0.110380359287789,-0.149760642421534,-0.158785385688539,-1.21170962351573
0.197643288226144,-0.222324256395137,-0.628300956808195,-0.169873187920879,-0.362012696914497,-0.438201301549569,-0.0276335262668512,-0.892254026630614,0.241642545910849,-1.03560446783773,-1.30444588342695,-0.214674993717619,-0.336241956410845,-0.401797520404437,-0.625030186297928,-0.714003860752944,-0.455874744869705,-0.999210153605999,0.357004057108393,0.0997299138719039,-0.153477123828368,-0.815281410547266
0.0650248038100703,0.173034310770101,-0.694703046904787,0.0350811073171755,-0.0939035277836082,-0.314438926736047,0.127572221656856,-0.801056290154944,-0.111496745851522,-1.14301104829291,-1.24524567183525,-0.226198734769511,-0.421032671603281,-0.414060027009339,-1.20343188285853,-0.758407354708389,-0.0321006858028809,-1.42774336841613,0.63307429830442,-0.222187327104933,-0.476943800937333,-0.542583810520856
0.0295926072272153,-0.307985689447575,-0.651527806037286,-0.569604537030262,-0.297464686808041,-0.981688652883118,-0.0999355330229246,-1.00741166908665,0.532650427940649,-1.17471568430572,-1.39111286466683,-0.668459325999356,-0.72612681812469,-0.571140918754629,-0.177565480562345,-0.73335835534205,-0.523354802169087,-0.869229941537901,0.579759438117595,-0.0317795445488733,-0.0261573934526582,-0.629236392841176
0.0803543168870016,-0.206359044750496,0.154300938381603,-0.377146646400939,-0.30511830504342,-0.777715860695612,0.00485486878602272,-1.12896116419657,0.211396558004054,-0.503540767128204,-1.2059099496156,-0.613901652437272,-0.361693051015186,-0.264245239069273,-1.48326916695191,-0.560773191612435,-0.365775983905538,-0.678370729599983,0.127847491713405,-0.0931884445165191,-0.413161185545784,-0.951425223894465
0.0151707143226468,-0.155166211719682,-1.10641349851385,-0.197232138262559,-0.13338597577845,-1.19640157125965,0.221301305101938,-1.7394028645802,0.546526637139485,-0.942642666431954,-1.27668309270012,0.333504832567424,-0.242823979112799,-0.495994609235224,-0.962114028846762,-0.828567019255611,-0.304197384386796,-0.770785683848852,-0.00833809032698574,-0.271185332990939,-0.269049095652153,-0.658990814761695
0.0833770252441346,-0.227035181582251,-0.652788310509072,-0.257146013519525,-0.602683054815082,-0.770895210549966,-0.172935802727835,-1.50643927604971,0.2755565232034,-1.60946339045782,-1.05365601799535,-0.614349819965407,-0.573829734441768,-0.421042676340993,-0.973901033060881,-0.411354078602996,-0.73847330302762,-1.40399260832466,0.293822239156144,-0.0637437535239202,0.0494245890554625,-0.692350540953497
0.216871150071049,0.822786066477359,-0.0814121345275336,0.0613851778364225,-0.352533102161508,-1.25073856559456,0.424285203301004,-1.17137248278926,0.744354209455636,-0.999693291512226,-1.03541017706469,-0.550570745449583,-0.700409169101444,-0.784631453183953,-0.665813133613224,-0.593856878842741,-0.196807542152207,-1.18068786714724,0.18911900065861,0.350335934749178,-0.204919295076391,-0.538482825807861
0.0994771368536922,-0.170352004854633,-0.90027878926596,0.237185577503094,-0.231898502713989,-0.768032330550145,-0.321685326329753,-1.6475620802554,0.176793111629945,-1.10577840248831,-1.48455766543098,-0.286894707878248,-0.574083082067962,-0.37828296530072,-1.35992665378717,-0.460882157511279,-0.914172358394158,-0.862724934740229,0.30384790240605,0.0624608362899993,-0.219664979481817,-1.01326075696637
0.173954558084814,-0.553781808121556,-1.23205636951557,0.230442089391463,-0.262937679282575,-0.514215313828939,0.0625743689283865,-1.29310453011628,0.175009388184651,-0.799723051916457,-1.27428012370833,-0.144424660125289,-0.753267233928571,-0.507313890677831,-1.03027386905521,-0.810572553100934,0.528365548458622,-1.28781553502169,0.190413552305903,-0.491354818699666,-0.344688528782261,-1.22001806750453
0.176993085970035,-0.544737652266704,-0.786937553881414,0.483251037658975,0.09507667265437,-0.879217637093169,-0.238461312513138,-1.20712861565566,0.0682164613129983,-0.751589902451242,-1.0450800046864,-0.0832789061209489,-0.671939294254196,-0.852426760207443,-1.06945733650456,-0.303660370978867,-0.0486751443046261,-1.39676789441944,0.574191115965953,0.368088271114741,-0.318247727210884,-0.651450097965488
0.101197320106744,0.708440559213204,0.0503772362936643,-0.00395541527675923,-0.133374791525936,-1.08415351428084,-0.200390056919255,-0.94726801913933,0.36404968255069,-1.16708497558465,-1.36782904975635,0.193079874629484,-0.580700414180312,-0.5407052533023,-1.02805524210104,-0.870829830195086,-0.725050788173437,-0.87834906990243,-0.10568820269352,-0.0558763088654025,-0.30337427124499,-0.642682047935116
0.019668407086103,0.00217270717902242,-0.726484797836981,0.219834002296859,0.10245803369671,-0.592895644243773,0.158258165182524,-1.260991684274,0.698067083105952,-0.688220333866539,-1.17008987778962,0.233539611469084,-0.20784933008699,-0.818902340229127,-0.943000386765926,-0.821547670174624,0.523639922654892,-1.0201650621426,0.0550285110279969,-0.403439766872241,-0.385175482094562,-0.914306062831505
0.0883955390111821,-0.0947381768374017,-0.782756082666132,0.42035644050891,0.287998500052801,-0.928253183083125,-0.175995719852571,-1.16169199355493,-0.133491285119157,-0.677651209103117,-1.15694101019813,-0.776808091631614,-0.157787284949465,-0.498913086799233,-1.50084950336423,-0.600141545179054,-0.813103557753572,-0.759355575606491,0.661971691712175,0.34710910758387,-0.274364658435854,-0.613523772723027
0.105548418595312,0.333753285867123,0.182977739314479,-0.201087767020834,-0.499619601533517,-0.63489955735561,-0.12712777980199,-0.660720157421397,0.340351030614007,-0.543575294850834,-1.4938303082447,-0.846835527643283,-0.596723224294293,-0.516253566756152,-0.797967120806091,-0.603301482912556,0.314051454566383,-1.0672391869938,0.454602461910674,0.254216039345179,-0.18303197282678,-0.747809668166357
0.144724064747926,-0.47800993945861,-0.549543227942711,-0.121313709739427,-0.210593870999004,-0.343971342764774,0.0195069715153039,-1.41721687321744,0.131845046100279,-0.643967100997463,-1.50979587810353,-0.358885590461638,-0.261646965604029,-0.760405765518046,-0.196289564463353,-0.224246981406632,-0.6090607595129,-1.221735911494,0.0152041315534937,-0.302787185582119,-0.274871477329299,-0.937371118510817
0.13399868340795,0.225019757829741,-0.748305706749534,0.264850689094939,-0.584064839620862,-0.489825758007976,-0.184685938550351,-0.834084204202535,-0.106910718753802,-1.48252994537297,-1.55288339132197,0.23328107977151,-0.286259526213499,-0.775637941262978,-1.17840907050265,-0.468695279629794,0.135375400954319,-0.664549797531495,0.0843500905484759,-0.373040060024263,-0.0916056538582019,-0.675861587051108
0.0440298281412424,-0.0834122276361711,-0.989519850069968,0.208946809613829,-0.13985932730553,-1.29987472021366,-0.0913687742694606,-1.44348922711396,0.426940540551049,-0.526064891658267,-1.55401862922239,-0.348280274428609,-0.729326526486946,-0.315798974825255,-1.48766317208973,-0.616250944444379,-0.309166371802216,-0.943286523561903,0.289944218486055,-0.410255277869517,-0.234860059360639,-0.579792929972755
0.161948019263087,-0.28247306573499,-0.844804331937354,-0.0141730135602529,-0.282173723201217,-0.616421413864076,-0.322889124642433,-1.20686684658937,-0.218708519693408,-0.797896415320254,-0.988124609937226,-0.15722612103918,-0.255467249150629,-0.537113386520365,-1.29525462585443,-0.656184426064444,-0.261301719664129,-1.04068564180427,0.304997993135292,0.216258312646822,-0.41763873272181,-1.05099214115669
0.0160695459402744,-0.435513548046671,-0.36659441498837,0.266853536512073,0.0788077962609903,-0.665948119536695,-0.151999885813673,-1.69245880764238,0.164630117570875,-0.536282473728776,-1.28468833348305,-0.469632125678661,-0.0423222591099309,-0.283293153092585,-0.741567326067039,-0.889118592497254,0.0692185851710656,-1.0774019195429,0.345522159640079,0.029465331006175,-0.218195180551368,-0.526471050410804
0.0706455868572095,-0.166967331190322,-0.499092375731351,-0.579061127390636,0.118873299849391,-0.691405527630478,0.0595282690562041,-0.802606368249936,0.481099329649753,-1.30505303757689,-0.836254450194862,-0.409324206207464,-0.30787327053316,-0.815338156123329,-0.928223465526495,-0.38686926404664,-0.661750160800745,-0.773947751230092,0.430808420410235,0.332889493906091,-0.28605459828521,-0.440362577331183
0.0968181100016741,0.0414071312398162,-0.682390642116199,-0.0032017809752163,0.266344739888421,-0.53810534836902,0.139020625502848,-1.49882577018868,0.187423397600982,-1.48732276025438,-1.30012002506209,0.091324193075026,-0.645006929241681,-0.652930335823886,-1.02196989549414,-0.545758038020421,0.742338743048351,-1.02435485295637,-0.101057984609451,-0.215338165059997,-0.138710437966534,-0.720205734782524
0.04201761033728,0.120214031335886,0.163980964491219,0.494417803918563,-0.15394890741203,-1.00595451665297,-0.393764045322958,-1.41307165049317,0.699312973127095,-1.40169429040966,-1.20552200475272,-0.240538484729744,-0.0402312316378752,-0.518535240275419,-1.02237077238675,-0.769585884324932,0.00128877274032742,-0.749798985612413,0.454781249151267,-0.100021967897066,0.042845171102783,-0.408147484392472
0.0710374855314056,-0.384834056922874,-0.826308229425361,0.182067996657865,-0.187080163920381,-1.0662122283006,0.0376069727243876,-1.3409455923084,0.296200973127495,-1.42811799412425,-1.15494042882803,0.122566221637908,-0.364999872871608,-0.294500989140166,-1.06592319775623,-0.803510467799074,0.329467395704661,-1.11757586633297,0.184208779690401,0.352489176819223,-0.224282712777034,-1.08066089872068
0.138089294986943,-0.215057070862857,-0.257069918741192,0.19740382046701,-0.126046847345359,-1.18041952455624,-0.239611250334774,-1.76144132207945,0.0600797408284232,-0.821877785291096,-1.10488345266127,-0.257466687582948,-0.388574583214519,-0.333100300580959,-0.792622407021437,-0.229549339735742,0.489026864184237,-1.05217710265824,0.519893520142357,0.0614592476485733,-0.0971242664345555,-0.872624662460316
0.0248814427311734,0.544073666325537,-0.202460843622366,-0.0460818790175146,0.204898684493432,-1.31763318622716,0.163594678236249,-1.74106770116051,0.374036386232439,-1.07025494897117,-1.35909332752285,0.234088364738059,-0.191478097200209,-0.325663393554976,-1.48810225440335,-0.414182081706926,0.410278349931559,-1.29310744419607,-0.106414337231631,0.256729360623909,-0.247827053278553,-0.732983975952241
0.0700888274890936,-0.0307943022749698,-0.0997926414172438,-0.522427427647244,0.142767916302883,-0.858118043146825,0.314564721478423,-1.36394618574685,0.473039245030462,-1.40701232937474,-0.905910526789694,-0.00846771961491665,-0.080156238382226,-0.501249379569613,-0.25128680974124,-0.607181392166721,-0.885667240567689,-1.31308140192643,0.606561816639478,-0.0543253274254028,-0.421291583641977,-0.468862420112019
0.12973175425895,-0.426901939171415,-0.763416399816441,0.0204935792385513,-0.393828964093054,-0.864879898309898,-0.111298854009986,-1.27841699025738,0.318945569461643,-1.08344473534748,-1.09747939412467,-0.599207079844013,-0.57312764443185,-0.749641544893878,-0.254981794725097,-0.346232314880261,-0.332596094525205,-0.972739665781929,-0.0529614891150328,0.552567430905762,-0.308546789565376,-1.0073555929344
0.0597147398621194,-0.174404723644917,-1.07606288552928,0.272888221801203,0.246605735660743,-0.937268002520886,0.0439286871697689,-1.11572155360367,-0.349535803450131,-1.19973909360986,-1.40053010240473,-0.555499796210969,-0.0994716332845528,-0.310626554362035,-1.27291977717508,-0.433309475486754,0.371767774230534,-1.41278638590917,0.389220438573341,0.352407728069727,-0.0328986983696919,-1.04020487329788
0.0435735775428816,-0.165986353950137,-0.528668163314198,-0.550027307027263,0.263637458540089,-0.699156778808359,0.229169104155284,-1.20560190347318,0.285553011354755,-0.791243311079659,-1.68961545894449,-0.423742261606311,-0.101373532381991,-0.752273072420189,-0.744874531634235,-0.314092104700319,0.0554998162363427,-0.784178285121622,0.278638029831781,-0.0567100219979251,-0.282127290988607,-0.669114612746957
0.0246120199343867,0.830147913916024,-0.731774010055164,-0.0477865482542885,-0.437732220653196,-0.463746684254852,0.358526199825349,-1.51631040376262,0.559827959922165,-1.16751492430571,-1.337947462257,-0.698128094465526,-0.0135001317379316,-0.584941578109042,-0.961832686629881,-0.570509830803437,-0.404293619560728,-0.962331332382617,0.503181803404846,0.0138615599429755,-0.419549535061335,-0.583494520006308
0.249715322835107,0.311690201902342,0.14826625498666,0.137631510087945,-0.0576187770689894,-1.13556293457275,-0.423253169664355,-1.34136738183036,0.175914094662167,-1.10741963808476,-1.71623203778082,-0.629151207128688,-0.553906546212781,-0.65842217413975,-1.53410905985594,-0.548140065239636,0.457681473658596,-1.08407970355251,0.0450632334315939,0.366041711815108,-0.338278341187473,-1.00380189283681
0.137631419990789,0.393244633159052,-0.924718665761041,0.065093188741366,-0.357638226636286,-1.08494710847348,0.164500649739529,-0.792956122807306,0.239987149080258,-1.16506860831416,-1.20372962913537,0.090474260817564,-0.690059527558349,-0.257080997482602,-1.13620821168699,-0.620170905027184,-0.12800032342819,-0.755403308964718,0.427244532307832,-0.41342926283101,-0.294766126721484,-0.765824238600941
0.0171073121272565,0.191888249904143,-0.262213175313325,0.367293771925299,0.00911947168855244,-0.358326983677076,0.181696257268834,-1.04464462987251,0.152536089106165,-0.722196282051201,-1.46673163587605,-0.363453870540852,-0.482654921102284,-0.736761754573703,-1.16377931118628,-0.654808666219828,-0.486081064825932,-1.28203880026671,0.135702255381103,0.0821038971568858,-0.231918188006006,-0.664929664656063
0.0268958866981738,-0.622595799697179,-1.27108078300358,-0.464952159564165,0.07579160543417,-0.497477380515989,-0.358551356687355,-1.29167654502753,0.0245712674926355,-1.59832083637775,-1.40362093518225,0.316999333820152,-0.442988992096649,-0.378807054988778,-1.16466761070545,-0.866459031079292,-0.118648947827368,-1.21726479303091,-0.0174033382303382,0.234750267619695,-0.106362842678176,-0.781859745282062
0.214830958271567,-0.191608421134643,-0.879616544705263,-0.304740249869269,-0.156693996982114,-1.19430271803744,-0.302540680265351,-1.61206259848499,0.45132211423182,-0.719574216163455,-1.63972899374096,-0.0452049583815862,-0.706934704291306,-0.531263432361337,-0.910346800842014,-0.848283703084677,0.287926974399145,-1.2155147673562,0.483579759671513,0.190751810874069,-0.407113493070319,-1.07313416896538
0.0904760326729409,0.484576369331514,-0.822010449537214,0.231384847291434,0.139370771997952,-0.28832085263792,-0.191208068309464,-1.46521811274352,-0.031253897255496,-1.46827938013615,-0.828691841057153,-0.325634708037964,-0.8167959465832,-0.693159301840665,-1.04307117886166,-0.408947801526726,0.328939172174873,-0.619870445917026,0.187470658169313,-0.108834261430012,-0.107644454445898,-0.715240016338392
0.0605529126869426,0.412089470893772,-0.184579957920619,-0.575864140811365,0.132825265716337,-0.713152330821751,-0.286081546287483,-1.25177122642661,0.197296579629586,-0.889654639710492,-1.2766061881242,0.224233366010905,-0.27248474750793,-0.641020182293965,-1.47164232026764,-0.727138498391476,0.219297090538554,-0.996781416033327,0.402335236522181,0.0378981377244592,-0.162609703282044,-0.665969538752601
0.0313632828234425,0.296218152830443,-0.477252729019295,0.248041148365794,-0.0571372500983603,-0.367429804701737,-0.19352017521653,-1.51066551384456,-0.00706114774373485,-1.06906207559239,-0.976624236748634,0.0775564993622272,-0.42426925490674,-0.727777448050266,-1.4563062283755,-0.560357393133334,0.376331357464201,-1.10702290535139,0.410591641856664,0.311808257785312,-0.325167282596179,-0.704481185287729
0.0393309235729134,-0.320022711299361,-1.23017779234291,-0.363064267476904,-0.529287136950314,-0.894207665123525,-0.00123026697486982,-1.50340717520045,-0.00825330752808057,-1.11112851259491,-1.45899903284855,0.361724922808492,-0.392198156853754,-0.607902560853413,-0.612263538791794,-0.357748816212304,-0.616355879900737,-1.13176687318033,0.273896423332047,-0.238574583252321,-0.372982837443504,-1.09717484436381
0.124223921292604,0.374542165938536,-0.165108114037194,0.50947561779801,-0.298845689249865,-1.35701432394467,-0.11107680135407,-0.975958217664472,0.240475517117594,-0.781238701191521,-1.61213870627421,-0.193344710606368,-0.305923109120094,-0.732543073312187,-0.975632251014069,-0.234634106830686,0.167176634746733,-0.822329925866685,0.11269538738333,0.323411088034574,-0.215888833422494,-1.30761579590764
0.0683468859724627,-0.204130322637723,-0.430843247133818,-0.483747261472988,-0.301183618557656,-0.906374970545221,0.235220196325473,-1.40694949137276,0.552705101019664,-0.763794783189157,-1.14825341209475,-0.58402529006949,-0.649856841875061,-0.372288728493209,-0.89005732782073,-0.381612839477945,0.0721655404939916,-0.722843114528825,0.031013724898983,-0.00605991302197283,-0.372254957812057,-1.04647205770307
0.0327783037111476,-0.122878881901423,-0.916902014817546,-0.630784895123923,-0.215395751916526,-0.987812481548026,0.293526996871121,-0.781957795653352,0.0895256699725555,-0.502609500238559,-1.56714414549011,-0.559032906264197,-0.0534911041410296,-0.3427349933022,-0.669155889420708,-0.466071076814328,0.622703408525931,-1.179361499327,0.412949275183885,0.502886820351164,-0.165386024605281,-1.14977939355389
0.178664897493429,0.789347722059541,-0.490673640903447,-0.188852009440483,0.065498069079192,-1.06163236146907,-0.0105064425336051,-0.619474688365832,0.108688322733581,-1.05354075017344,-1.0849834031251,-0.00328868160018283,-0.478491353982721,-0.363829745596613,-1.0111464616492,-0.365204615258523,0.473192937742209,-1.16187327749369,0.371443030799747,-0.00262814554043676,-0.485350143366119,-0.845864878712927
0.0699662789749956,0.0201971194210552,-0.0456959078983755,0.305311185341341,0.163354902535628,-0.628856372629928,-0.322835293314854,-1.5529498578552,-0.307364155302928,-1.43267766358316,-1.70230777697856,-0.188226224559648,-0.570407661714307,-0.39020210838337,-0.308340495442854,-0.888560341465968,-0.759695966114638,-0.641792595947581,0.0569675420957345,0.182185612862859,-0.170969133210273,-0.529432598976287
0.0342598259398968,-0.239218616533036,-0.698905637236212,-0.121895667714147,-0.0683083714606714,-0.823944441570601,-0.218997560596081,-1.09021883097576,0.671385085945631,-0.982932365585451,-1.20564856735391,-0.698429088592196,-0.513745697543581,-0.402308183472345,-1.15076557813461,-0.630423286017537,-0.938193540907827,-0.921873551581189,0.48888968328475,0.0149685590995163,-0.014563227588693,-0.79660382327303
0.0816069221288568,-0.259067326087341,-0.212646749444375,0.413207411407369,0.0829577670892526,-0.712250657427628,-0.275146610624529,-1.212576654536,-0.00580866569495294,-1.57004394850649,-1.59572008492706,0.314518923048447,-0.638405671420318,-0.621499025257775,-0.771917893251647,-0.51513785776028,-0.334509948166061,-1.18119331492115,-0.0575657403695768,-0.430235760027409,-0.2523630195971,-0.915380691740876
0.0720327760503588,0.85054148334125,-0.0986522664451539,-0.362981618255606,-0.243000362894295,-0.69097681304081,0.0844901053065882,-1.24775292230492,0.585408940502503,-0.926772588419669,-0.892919497210284,-0.740595129740045,-0.685774165606435,-0.485700990699633,-1.04291009273384,-0.29849382618709,0.201553543530599,-1.23225683770217,0.161577232633786,-0.185334597013301,0.0550584137800334,-0.74267924984963
0.0567692577558544,-0.404472113992003,-0.775860032393025,0.266198026815185,0.0814516652397029,-1.0838536069515,0.151804066736433,-1.20807871718752,0.621497739251165,-1.30073655051515,-1.12110264958046,0.206420792850066,-0.11669365242601,-0.515501604104509,-0.927498577447891,-0.453116788252877,0.762495734389794,-0.941706013443521,0.340899540684262,0.410876023108751,-0.22041484027601,-1.02785828834839
0.0128106678713215,-0.00596157674724213,-1.10231342094347,-0.298243539854113,-0.340718826030479,-0.429858683077508,-0.443957053288689,-1.12986823545141,0.0263103564601761,-1.44044573445791,-1.4511376540632,-0.211752880089648,-0.564971066444176,-0.434635856188186,-0.998562974068121,-0.443852267877183,-0.303912236674355,-0.974467565055729,0.126284639171507,0.494049324084139,-0.226562660939605,-0.76186429268974
0.0132618439937106,-0.294656626751638,0.00625852144613183,0.189540805859829,0.128840599102105,-0.392046018251514,0.221067957324835,-0.890700959637809,0.464299507962165,-1.23705142668666,-1.22093804770801,-0.314943796443879,-0.368910886457421,-0.464493197824493,-0.971379938607859,-0.294774878932935,0.781324892712268,-0.992480879273115,0.170700197555872,-0.190741038404673,-0.499144766620028,-0.894413837905794
0.102991030746289,-0.0119684720471506,-0.716316626041646,-0.175822124677805,0.2197993587271,-0.455091338491884,-0.0789897772935652,-0.869454060420199,-0.212132292693722,-0.589213213333743,-1.41241380361644,-0.0657524665469065,-0.568945502586002,-0.563134773192389,-0.797122629035468,-0.704516272656101,-0.221956951977362,-0.641962812763601,-0.120476411397867,0.517249147955527,-0.33867970503764,-0.809958574428521
0.0265681915379341,-0.127125844035798,-0.454994865423344,-0.378476650142058,0.196063733252209,-0.290979533939296,-0.0506443035534082,-1.58463989634105,-0.0778107853786569,-0.882513766780931,-1.26154239776685,-0.0890162884767549,-0.625406818207968,-0.724446118860836,-1.37966331362092,-0.27779332014503,0.292870551380181,-0.930611058539615,0.617702411989415,0.345408109510639,0.0379207691542621,-1.15882643968833
0.130155594482953,0.0942348340409828,-0.509807295241355,-0.626481690403048,-0.197206359331294,-0.660973097733105,-0.408658023386285,-1.18469562265325,0.10820209099903,-0.947490982529643,-1.24338789543508,-0.0258705037295691,-0.0722216689002041,-0.387754538772057,-0.444607731572746,-0.664398525688362,-0.204151242893655,-1.10385393014166,0.478976353704858,0.0718332696966512,-0.304256277686003,-1.04669364798408
0.0345881006836627,-0.0192869351395076,-0.115969997190082,0.275659399972345,-0.421021096362894,-0.26784697175408,-0.148986570399194,-1.23684332688844,0.140960528494999,-1.20646622669215,-1.50689063075983,-0.140702708917337,-0.409542361867182,-0.409595686792678,-0.333318622441296,-0.730707830840507,-0.466719711261054,-0.894536886683245,-0.156406080025542,-0.147466253316691,-0.25837553969166,-1.19790456714567
0.0421135339480119,0.0542036188301562,-0.827593961515653,-0.302533285273773,0.0143375897339852,-1.16306229227772,0.0935033684660133,-1.13242848341666,0.307226161864116,-1.03249249719488,-1.65904031332317,-0.110604607350169,-0.36187010376897,-0.599115804696724,-1.24679747706152,-0.638040567627666,-0.931299734580689,-1.09584520225559,0.00262680594143429,0.273774861091848,-0.290454056478211,-1.0224867129743
0.0254908487109172,-0.0177481921163232,-0.932292722350269,0.14921626005822,0.160046501070707,-0.527866988956639,0.109067480217545,-1.61569072775888,0.182465600022927,-0.639082360848933,-1.57134688308012,-0.48831441251895,-0.497030651060039,-0.426716342920959,-1.25464308196734,-0.417197938810567,-0.396065632970177,-0.783142588370999,0.236099876901347,-0.2384494602322,-0.362363572289173,-0.46048238460229
0.0253685323030815,-0.0488234543302676,0.0311492308985091,0.0432609039918802,0.0607350408441768,-0.95186784660953,0.419782540419333,-1.1665635633041,-0.184356830632514,-0.639342637286135,-1.08637700040797,-0.0847564449609784,-0.0278460831647504,-0.879278623956768,-0.646228880327204,-0.521914322696195,0.285320391280558,-1.20163247520324,0.32096432744067,-0.125720289046796,-0.211096885481634,-0.942526031332581
0.0313465194494033,-0.141598538677693,-0.570946546046539,-0.10823761232922,-0.60964741298709,-0.307458663055562,0.246424170653646,-0.652253549096617,-0.092530898038426,-1.15524891829832,-1.42768663416191,-0.610934142736279,-0.76456398810541,-0.624770538705332,-0.201471572386371,-0.643572264591967,-0.767061140031704,-0.991207654706679,0.604318764625536,0.115192668678348,-0.327954556206602,-0.704295714160564
0.192001606754825,-0.437492244384426,-1.02644028621318,-0.441215915051518,-0.61632212443137,-0.757633293400004,0.297327607555619,-1.6583939756815,0.423958622977236,-0.516597840088634,-0.868584225698118,-0.739772242000605,-0.260652256960856,-0.517664079352079,-1.44593942383631,-0.489973789678156,0.439130068959216,-0.859605473793626,0.111600197680195,-0.136549518017339,-0.0769966574527082,-1.25025867333716
